2,2,1,2,3,-11,6,  0,   0,   0,  0.000, 1.0871, 2.3250,11.7465,138.0163, 0.0000, 1.0000, 0.5777, 0.0147, 0.2671, 0.0002, 0.5788, 0.5790, 0.0000,12.4674,24.4305, 0.9887,
2,2,1,2,3,-10,6,  0,   0,   0,  0.000, 1.4926, 4.1773, 6.5117,76.5080, 0.0000, 0.5543, 0.6269, 0.0097, 0.1766, 0.0002, 0.6279, 0.3616, 4.6863,12.2565,23.4094, 0.9887,
2,2,1,2,3, -9,6,  0,   0,   0,  0.000, 1.4904, 4.1827, 6.4960,76.3240, 0.0000, 0.5530, 0.6259, 0.0108, 0.1981, 0.0002, 0.6269, 0.3607, 4.7518,12.3044,23.5015, 0.9887,
2,2,1,2,3, -8,6,  0,   0,   0,  0.000, 1.4923, 4.2010, 6.4804,76.1411, 0.0000, 0.5517, 0.6263, 0.0108, 0.1979, 0.0002, 0.6273, 0.3598, 4.8175,12.3554,23.5972, 0.9887,
2,2,1,2,3, -7,6,  0,   0,   0,  0.000, 1.4941, 4.2181, 6.4652,75.9634, 0.0000, 0.5504, 0.6266, 0.0108, 0.1981, 0.0002, 0.6276, 0.3590, 4.8812,12.4048,23.6900, 0.9887,
2,2,1,2,3, -6,6,  0,   0,   0,  0.000, 1.4958, 4.2344, 6.4505,75.7907, 0.0000, 0.5491, 0.6269, 0.0108, 0.1984, 0.0002, 0.6280, 0.3582, 4.9431,12.4528,23.7802, 0.9887,
2,2,1,2,3, -5,6,  0,   0,   0,  0.000, 1.4975, 4.2499, 6.4362,75.6229, 0.0000, 0.5479, 0.6273, 0.0109, 0.1986, 0.0002, 0.6283, 0.3574, 5.0032,12.4994,23.8677, 0.9887,
2,2,1,2,3, -4,6,  0,   0,   0,  0.000, 1.4991, 4.2649, 6.4223,75.4598, 0.0000, 0.5467, 0.6276, 0.0109, 0.1988, 0.0002, 0.6286, 0.3566, 5.0616,12.5447,23.9528, 0.9887,
2,2,1,2,3, -3,6,  0,   0,   0,  0.000, 1.5007, 4.2792, 6.4088,75.3014, 0.0000, 0.5455, 0.6279, 0.0109, 0.1990, 0.0002, 0.6289, 0.3559, 5.1183,12.5887,24.0354, 0.9887,
2,2,1,2,3, -2,6,  0,   0,   0,  0.000, 1.5022, 4.2930, 6.3957,75.1475, 0.0000, 0.5444, 0.6282, 0.0109, 0.1992, 0.0002, 0.6292, 0.3552, 5.1734,12.6314,24.1156, 0.9887,
2,2,1,2,3, -1,6,  0,   0,   0,  0.000, 1.5037, 4.3064, 6.3829,74.9980, 0.0000, 0.5433, 0.6285, 0.0109, 0.1994, 0.0002, 0.6295, 0.3545, 5.2269,12.6729,24.1935, 0.9887,
2,2,1,2,3,  0,6,  0,   0,   0,  0.000, 1.5052, 4.3193, 6.3706,74.8528, 0.0000, 0.5423, 0.6288, 0.0109, 0.1996, 0.0003, 0.6298, 0.3538, 5.2789,12.7132,24.2692, 0.9887,
2,2,1,2,3,  1,6,  0,   0,   0,  0.000, 1.5332, 4.4336, 6.3586,74.7120, 0.0000, 0.5413, 0.6291, 0.0109, 0.1998, 0.0003, 0.6301, 0.3531, 5.3294,12.7524,24.3427, 0.9887,
2,2,1,2,3,  2,6,  0,   0,   0,  0.000, 1.5342, 4.4443, 6.3469,74.5749, 0.0000, 0.5403, 0.6293, 0.0109, 0.2000, 0.0003, 0.6303, 0.3525, 5.3784,12.7904,24.4141, 0.9887,
2,2,1,2,3,  3,6,  0,   0,   0,  0.000, 1.5352, 4.4548, 6.3356,74.4418, 0.0000, 0.5393, 0.6296, 0.0109, 0.2001, 0.0003, 0.6306, 0.3519, 5.4260,12.8273,24.4835, 0.9887,
2,2,1,2,3,  4,6,  0,   0,   0,  0.000, 1.5361, 4.4649, 6.3246,74.3124, 0.0000, 0.5384, 0.6299, 0.0110, 0.2003, 0.0003, 0.6308, 0.3513, 5.4723,12.8632,24.5509, 0.9887,
2,2,1,2,3,  5,6,  0,   0,   0,  0.000, 1.5370, 4.4747, 6.3139,74.1868, 0.0000, 0.5374, 0.6301, 0.0110, 0.2005, 0.0003, 0.6311, 0.3507, 5.5172,12.8981,24.6163, 0.9887,
2,2,1,2,3,  6,6,  0,   0,   0,  0.000, 1.5379, 4.4842, 6.3035,74.0647, 0.0000, 0.5366, 0.6303, 0.0110, 0.2006, 0.0003, 0.6313, 0.3501, 5.5609,12.9319,24.6799, 0.9887,
2,2,1,2,3,  7,6,  0,   0,   0,  0.000, 1.5387, 4.4935, 6.2934,73.9461, 0.0000, 0.5357, 0.6306, 0.0110, 0.2008, 0.0003, 0.6316, 0.3496, 5.6032,12.9648,24.7416, 0.9887,
2,2,1,2,3,  8,6,  0,   0,   0,  0.000, 1.5396, 4.5024, 6.2836,73.8309, 0.0000, 0.5349, 0.6308, 0.0110, 0.2009, 0.0003, 0.6318, 0.3491, 5.6444,12.9967,24.8016, 0.9887,
2,2,1,2,3,  9,6,  0,   0,   0,  0.000, 1.5404, 4.5112, 6.2741,73.7190, 0.0000, 0.5340, 0.6310, 0.0110, 0.2011, 0.0003, 0.6320, 0.3485, 5.6844,13.0277,24.8598, 0.9887,
2,2,1,2,3, 10,6,  0,   0,   0,  0.000, 1.5412, 4.5196, 6.2648,73.6103, 0.0000, 0.5333, 0.6312, 0.0110, 0.2012, 0.0003, 0.6322, 0.3480, 5.7233,13.0579,24.9164, 0.9887,
2,2,1,2,3, 11,6,  0,   0,   0,  0.000, 1.5419, 4.5278, 6.2558,73.5046, 0.0000, 0.5325, 0.6314, 0.0110, 0.2013, 0.0003, 0.6324, 0.3475, 5.7610,13.0871,24.9713, 0.9887,
2,2,1,2,3, 12,6,  0,   0,   0,  0.000, 1.5427, 4.5358, 6.2471,73.4020, 0.0000, 0.5317, 0.6316, 0.0110, 0.2015, 0.0003, 0.6326, 0.3471, 5.7977,13.1155,25.0247, 0.9887,
2,2,1,2,3, 13,6,  0,   0,   0,  0.000, 1.5206, 4.4565, 6.2386,73.3021, 0.0000, 0.5310, 0.6318, 0.0110, 0.2016, 0.0003, 0.6328, 0.3466, 5.8333,13.1431,25.0765, 0.9887,
2,2,1,2,3, 14,6,  0,   0,   0,  0.000, 1.5215, 4.4650, 6.2303,73.2053, 0.0000, 0.5303, 0.6320, 0.0110, 0.2017, 0.0003, 0.6330, 0.3462, 5.8679,13.1700,25.1269, 0.9887,
2,2,1,2,3, 15,6,  0,   0,   0,  0.000, 1.5225, 4.4732, 6.2223,73.1112, 0.0000, 0.5296, 0.6322, 0.0110, 0.2019, 0.0003, 0.6332, 0.3457, 5.9015,13.1960,25.1758, 0.9887,
2,2,1,2,3, 16,6,  0,   0,   0,  0.000, 1.5234, 4.4812, 6.2146,73.0199, 0.0000, 0.5290, 0.6324, 0.0110, 0.2020, 0.0004, 0.6333, 0.3453, 5.9341,13.2213,25.2233, 0.9887,
2,2,1,2,3, 17,6,  0,   0,   0,  0.000, 1.5243, 4.4890, 6.2070,72.9311, 0.0000, 0.5283, 0.6325, 0.0111, 0.2021, 0.0004, 0.6335, 0.3449, 5.9658,13.2459,25.2695, 0.9887,
2,2,1,2,3, 18,6,  0,   0,   0,  0.000, 1.5251, 4.4965, 6.1997,72.8448, 0.0000, 0.5277, 0.6327, 0.0111, 0.2022, 0.0004, 0.6337, 0.3445, 5.9966,13.2698,25.3143, 0.9887,
2,2,1,2,3, 19,6,  0,   0,   0,  0.000, 1.5260, 4.5039, 6.1925,72.7611, 0.0000, 0.5271, 0.6328, 0.0111, 0.2023, 0.0004, 0.6338, 0.3441, 6.0265,13.2929,25.3578, 0.9887,
2,2,1,2,3, 20,6,  0,   0,   0,  0.000, 1.5268, 4.5110, 6.1856,72.6797, 0.0000, 0.5265, 0.6330, 0.0111, 0.2024, 0.0004, 0.6340, 0.3437, 6.0556,13.3155,25.4001, 0.9887,
2,2,1,2,3, 21,6,  0,   0,   0,  0.000, 1.5276, 4.5179, 6.1789,72.6006, 0.0000, 0.5259, 0.6332, 0.0111, 0.2025, 0.0004, 0.6342, 0.3434, 6.0838,13.3373,25.4412, 0.9887,
2,2,1,2,3, 22,6,  0,   0,   0,  0.000, 1.5283, 4.5247, 6.1723,72.5238, 0.0000, 0.5254, 0.6333, 0.0111, 0.2026, 0.0004, 0.6343, 0.3430, 6.1112,13.3586,25.4811, 0.9887,
2,2,1,2,3, 23,6,  0,   0,   0,  0.000, 1.5291, 4.5312, 6.1660,72.4492, 0.0000, 0.5248, 0.6334, 0.0111, 0.2027, 0.0004, 0.6344, 0.3427, 6.1378,13.3792,25.5199, 0.9887,
2,2,1,2,3, 24,6,  0,   0,   0,  0.000, 1.5298, 4.5376, 6.1598,72.3767, 0.0000, 0.5243, 0.6336, 0.0111, 0.2028, 0.0004, 0.6346, 0.3423, 6.1637,13.3993,25.5575, 0.9887,
2,2,1,2,3, 25,6,  0,   0,   0,  0.000, 1.5305, 4.5438, 6.1538,72.3063, 0.0000, 0.5238, 0.6337, 0.0111, 0.2029, 0.0004, 0.6347, 0.3420, 6.1888,13.4187,25.5941, 0.9887,
2,2,1,2,3, 26,6,  0,   0,   0,  0.000, 1.5312, 4.5498, 6.1480,72.2379, 0.0000, 0.5233, 0.6339, 0.0111, 0.2030, 0.0004, 0.6349, 0.3417, 6.2132,13.4377,25.6296, 0.9887,
2,2,1,2,3, 27,6,  0,   0,   0,  0.000, 1.5318, 4.5557, 6.1424,72.1715, 0.0000, 0.5228, 0.6340, 0.0111, 0.2031, 0.0004, 0.6350, 0.3414, 6.2369,13.4560,25.6641, 0.9887,
2,2,1,2,3, 28,6,  0,   0,   0,  0.000, 1.5325, 4.5614, 6.1369,72.1069, 0.0000, 0.5223, 0.6341, 0.0111, 0.2032, 0.0004, 0.6351, 0.3411, 6.2600,13.4739,25.6976, 0.9887,
2,2,1,2,3, 29,6,  0,   0,   0,  0.000, 1.5331, 4.5669, 6.1315,72.0442, 0.0000, 0.5219, 0.6342, 0.0111, 0.2032, 0.0004, 0.6352, 0.3408, 6.2823,13.4912,25.7302, 0.9887,
2,2,1,2,3, 30,6,  0,   0,   0,  0.000, 1.5337, 4.5723, 6.1263,71.9833, 0.0000, 0.5215, 0.6343, 0.0111, 0.2033, 0.0004, 0.6353, 0.3405, 6.3041,13.5081,25.7618, 0.9887,
2,2,1,2,3, 31,6,  0,   0,   0,  0.000, 1.5343, 4.5775, 6.1213,71.9241, 0.0000, 0.5210, 0.6345, 0.0111, 0.2034, 0.0004, 0.6355, 0.3402, 6.3252,13.5244,25.7925, 0.9887,
2,2,1,2,3, 32,6,  0,   0,   0,  0.000, 1.5349, 4.5826, 6.1164,71.8666, 0.0000, 0.5206, 0.6346, 0.0111, 0.2035, 0.0004, 0.6356, 0.3400, 6.3457,13.5403,25.8224, 0.9887,
2,2,1,2,3, 33,6,  0,   0,   0,  0.000, 1.5354, 4.5876, 6.1117,71.8108, 0.0000, 0.5202, 0.6347, 0.0111, 0.2035, 0.0004, 0.6357, 0.3397, 6.3656,13.5557,25.8514, 0.9887,
2,2,1,2,3, 34,6,  0,   0,   0,  0.000, 1.5360, 4.5924, 6.1070,71.7565, 0.0000, 0.5198, 0.6348, 0.0111, 0.2036, 0.0004, 0.6358, 0.3395, 6.3849,13.5707,25.8795, 0.9887,
2,2,1,2,3, 35,6,  0,   0,   0,  0.000, 1.5365, 4.5972, 6.1026,71.7038, 0.0000, 0.5194, 0.6349, 0.0111, 0.2037, 0.0004, 0.6359, 0.3392, 6.4037,13.5853,25.9068, 0.9887,
2,2,1,2,3, 36,6,  0,   0,   0,  0.000, 1.5370, 4.6017, 6.0982,71.6526, 0.0000, 0.5191, 0.6350, 0.0111, 0.2038, 0.0004, 0.6360, 0.3390, 6.4219,13.5994,25.9334, 0.9887,
2,2,1,2,3, 37,6,  0,   0,   0,  0.000, 1.5375, 4.6062, 6.0940,71.6029, 0.0000, 0.5187, 0.6351, 0.0111, 0.2038, 0.0004, 0.6361, 0.3387, 6.4397,13.6132,25.9592, 0.9887,
2,2,1,2,3, 38,6,  0,   0,   0,  0.000, 1.5380, 4.6105, 6.0899,71.5546, 0.0000, 0.5183, 0.6352, 0.0111, 0.2039, 0.0004, 0.6362, 0.3385, 6.4569,13.6265,25.9843, 0.9887,
2,2,1,2,3, 39,6,  0,   0,   0,  0.000, 1.5385, 4.6148, 6.0859,71.5077, 0.0000, 0.5180, 0.6352, 0.0112, 0.2039, 0.0004, 0.6363, 0.3383, 6.4736,13.6395,26.0086, 0.9887,
2,2,1,2,3, 40,6,  0,   0,   0,  0.000, 1.5389, 4.6189, 6.0820,71.4621, 0.0000, 0.5177, 0.6353, 0.0112, 0.2040, 0.0004, 0.6363, 0.3381, 6.4899,13.6521,26.0322, 0.9887,
2,2,1,2,3, 41,6,  0,   0,   0,  0.000, 1.5394, 4.6229, 6.0782,71.4178, 0.0000, 0.5174, 0.6354, 0.0112, 0.2041, 0.0004, 0.6364, 0.3379, 6.5057,13.6643,26.0552, 0.9887,
2,2,1,2,3, 42,6,  0,   0,   0,  0.000, 1.5398, 4.6268, 6.0746,71.3748, 0.0000, 0.5170, 0.6355, 0.0112, 0.2041, 0.0004, 0.6365, 0.3377, 6.5210,13.6762,26.0775, 0.9887,
2,2,1,2,3, 43,6,  0,   0,   0,  0.000, 1.5402, 4.6306, 6.0710,71.3330, 0.0000, 0.5167, 0.6356, 0.0112, 0.2042, 0.0004, 0.6366, 0.3375, 6.5359,13.6877,26.0992, 0.9887,
2,2,1,2,3, 44,6,  0,   0,   0,  0.000, 1.5406, 4.6343, 6.0675,71.2924, 0.0000, 0.5164, 0.6357, 0.0112, 0.2042, 0.0005, 0.6367, 0.3373, 6.5503,13.6989,26.1202, 0.9887,
2,2,1,2,3, 45,6,  0,   0,   0,  0.000, 1.5410, 4.6380, 6.0642,71.2530, 0.0000, 0.5162, 0.6357, 0.0112, 0.2043, 0.0005, 0.6367, 0.3371, 6.5644,13.7098,26.1407, 0.9887,
2,2,1,2,3, 46,6,  0,   0,   0,  0.000, 1.5414, 4.6415, 6.0609,71.2147, 0.0000, 0.5159, 0.6358, 0.0112, 0.2043, 0.0005, 0.6368, 0.3370, 6.5780,13.7204,26.1605, 0.9887,
2,2,1,2,3, 47,6,  0,   0,   0,  0.000, 1.5418, 4.6449, 6.0578,71.1774, 0.0000, 0.5156, 0.6359, 0.0112, 0.2044, 0.0005, 0.6369, 0.3368, 6.5913,13.7307,26.1798, 0.9887,
2,2,1,2,3, 48,6,  0,   0,   0,  0.000, 1.5421, 4.6483, 6.0547,71.1413, 0.0000, 0.5153, 0.6359, 0.0112, 0.2044, 0.0005, 0.6370, 0.3366, 6.6042,13.7406,26.1986, 0.9887,
2,2,1,2,3, 49,6,  0,   0,   0,  0.000, 1.5425, 4.6515, 6.0517,71.1062, 0.0000, 0.5151, 0.6360, 0.0112, 0.2045, 0.0005, 0.6370, 0.3365, 6.6167,13.7503,26.2168, 0.9887,
2,2,1,2,3, 50,6,  0,   0,   0,  0.000, 1.5428, 4.6547, 6.0488,71.0721, 0.0000, 0.5148, 0.6361, 0.0112, 0.2045, 0.0005, 0.6371, 0.3363, 6.6288,13.7597,26.2345, 0.9887,
2,2,1,2,3, 51,6,  0,   0,   0,  0.000, 1.5432, 4.6578, 6.0460,71.0389, 0.0000, 0.5146, 0.6361, 0.0112, 0.2045, 0.0005, 0.6372, 0.3361, 6.6406,13.7689,26.2516, 0.9887,
2,2,1,2,3, 52,6,  0,   0,   0,  0.000, 1.5435, 4.6608, 6.0432,71.0067, 0.0000, 0.5144, 0.6362, 0.0112, 0.2046, 0.0005, 0.6372, 0.3360, 6.6521,13.7778,26.2683, 0.9887,
2,2,1,2,3, 53,6,  0,   0,   0,  0.000, 1.5438, 4.6637, 6.0406,70.9755, 0.0000, 0.5141, 0.6363, 0.0112, 0.2046, 0.0005, 0.6373, 0.3358, 6.6632,13.7864,26.2845, 0.9887,
2,2,1,2,3, 54,6,  0,   0,   0,  0.000, 1.5441, 4.6666, 6.0380,70.9451, 0.0000, 0.5139, 0.6363, 0.0112, 0.2047, 0.0005, 0.6373, 0.3357, 6.6740,13.7948,26.3003, 0.9887,
2,2,1,2,3, 55,6,  0,   0,   0,  0.000, 1.5444, 4.6694, 6.0355,70.9156, 0.0000, 0.5137, 0.6364, 0.0112, 0.2047, 0.0005, 0.6374, 0.3356, 6.6846,13.8029,26.3156, 0.9887,
2,2,1,2,3, 56,6,  0,   0,   0,  0.000, 1.5447, 4.6721, 6.0330,70.8869, 0.0000, 0.5135, 0.6364, 0.0112, 0.2047, 0.0005, 0.6374, 0.3354, 6.6948,13.8108,26.3304, 0.9887,
2,2,1,2,3, 57,6,  0,   0,   0,  0.000, 1.5450, 4.6748, 6.0307,70.8591, 0.0000, 0.5133, 0.6365, 0.0112, 0.2048, 0.0005, 0.6375, 0.3353, 6.7047,13.8185,26.3448, 0.9887,
2,2,1,2,3, 58,6,  0,   0,   0,  0.000, 1.5453, 4.6774, 6.0284,70.8320, 0.0000, 0.5131, 0.6365, 0.0112, 0.2048, 0.0005, 0.6376, 0.3352, 6.7143,13.8260,26.3588, 0.9887,
2,2,1,2,3, 59,6,  0,   0,   0,  0.000, 1.5455, 4.6799, 6.0261,70.8057, 0.0000, 0.5129, 0.6366, 0.0112, 0.2048, 0.0005, 0.6376, 0.3351, 6.7237,13.8332,26.3725, 0.9887,
2,2,1,2,3, 60,6,  0,   0,   0,  0.000, 1.5458, 4.6824, 6.0240,70.7802, 0.0000, 0.5127, 0.6366, 0.0112, 0.2049, 0.0005, 0.6377, 0.3349, 6.7327,13.8403,26.3857, 0.9887,
2,2,1,2,3, 61,6,  0,   0,   0,  0.000, 1.5461, 4.6848, 6.0218,70.7554, 0.0000, 0.5125, 0.6367, 0.0112, 0.2049, 0.0005, 0.6377, 0.3348, 6.7416,13.8471,26.3985, 0.9887,
2,2,1,2,3, 62,6,  0,   0,   0,  0.000, 1.5463, 4.6872, 6.0198,70.7313, 0.0000, 0.5124, 0.6367, 0.0112, 0.2049, 0.0005, 0.6377, 0.3347, 6.7501,13.8538,26.4110, 0.9887,
2,2,1,2,3, 63,6,  0,   0,   0,  0.000, 1.5465, 4.6895, 6.0178,70.7079, 0.0000, 0.5122, 0.6368, 0.0112, 0.2050, 0.0005, 0.6378, 0.3346, 6.7585,13.8602,26.4231, 0.9887,
2,2,1,2,3, 64,6,  0,   0,   0,  0.000, 1.5468, 4.6917, 6.0159,70.6852, 0.0000, 0.5120, 0.6368, 0.0112, 0.2050, 0.0005, 0.6378, 0.3345, 6.7666,13.8665,26.4349, 0.9887,
2,2,1,2,3, 65,6,  0,   0,   0,  0.000, 1.5470, 4.6939, 6.0140,70.6631, 0.0000, 0.5119, 0.6369, 0.0112, 0.2050, 0.0005, 0.6379, 0.3344, 6.7744,13.8726,26.4463, 0.9887,
2,2,1,2,3, 66,6,  0,   0,   0,  0.000, 1.5472, 4.6961, 6.0122,70.6416, 0.0000, 0.5117, 0.6369, 0.0112, 0.2051, 0.0005, 0.6379, 0.3343, 6.7821,13.8785,26.4574, 0.9887,
2,2,1,2,3, 67,6,  0,   0,   0,  0.000, 1.5474, 4.6982, 6.0104,70.6208, 0.0000, 0.5116, 0.6369, 0.0112, 0.2051, 0.0005, 0.6380, 0.3342, 6.7895,13.8842,26.4682, 0.9887,
2,2,1,2,3, 68,6,  0,   0,   0,  0.000, 1.5476, 4.7002, 6.0087,70.6006, 0.0000, 0.5114, 0.6370, 0.0112, 0.2051, 0.0005, 0.6380, 0.3341, 6.7967,13.8898,26.4787, 0.9887,
2,2,1,2,3, 69,6,  0,   0,   0,  0.000, 1.5478, 4.7022, 6.0070,70.5809, 0.0000, 0.5113, 0.6370, 0.0112, 0.2051, 0.0005, 0.6380, 0.3340, 6.8037,13.8952,26.4889, 0.9887,
2,2,1,2,3, 70,6,  0,   0,   0,  0.000, 1.5480, 4.7042, 6.0054,70.5618, 0.0000, 0.5111, 0.6370, 0.0112, 0.2052, 0.0005, 0.6381, 0.3339, 6.8105,13.9005,26.4988, 0.9887,
2,2,1,1,3,-18,6,  0,   0,   0,  0.000, 1.5554, 4.7949, 5.9501,69.9120, 0.0000, 0.5064, 0.6383, 0.0113, 0.2060, 0.0006, 0.6393, 0.3309, 7.0409,14.0794,26.8347, 0.0000,
2,2,1,1,3,-11,6,  0,   0,   0,  0.000, 1.0871, 2.3250,11.7465,138.0163, 0.0000, 1.0000, 0.5777, 0.0147, 0.2671, 0.0002, 0.5788, 0.5790, 0.0000,12.4674,24.4305, 0.9887,
2,2,1,1,3,-10,6,  0,   0,   0,  0.000, 1.4926, 4.1773, 6.5117,76.5080, 0.0000, 0.5543, 0.6269, 0.0097, 0.1766, 0.0002, 0.6279, 0.3616, 4.6863,12.2565,23.4094, 0.9887,
2,2,1,1,3, -9,6,  0,   0,   0,  0.000, 1.4904, 4.1827, 6.4960,76.3240, 0.0000, 0.5530, 0.6259, 0.0108, 0.1981, 0.0002, 0.6269, 0.3607, 4.7518,12.3044,23.5015, 0.9887,
2,2,1,1,3, -8,6,  0,   0,   0,  0.000, 1.4923, 4.2010, 6.4804,76.1411, 0.0000, 0.5517, 0.6263, 0.0108, 0.1979, 0.0002, 0.6273, 0.3598, 4.8175,12.3554,23.5972, 0.9887,
2,2,1,1,3, -7,6,  0,   0,   0,  0.000, 1.4941, 4.2181, 6.4652,75.9634, 0.0000, 0.5504, 0.6266, 0.0108, 0.1981, 0.0002, 0.6276, 0.3590, 4.8812,12.4048,23.6900, 0.9887,
2,2,1,1,3, -6,6,  0,   0,   0,  0.000, 1.4958, 4.2344, 6.4505,75.7907, 0.0000, 0.5491, 0.6269, 0.0108, 0.1984, 0.0002, 0.6280, 0.3582, 4.9431,12.4528,23.7802, 0.9887,
2,2,1,1,3, -5,6,  0,   0,   0,  0.000, 1.4975, 4.2500, 6.4362,75.6229, 0.0000, 0.5479, 0.6273, 0.0109, 0.1986, 0.0002, 0.6283, 0.3574, 5.0032,12.4994,23.8677, 0.9887,
2,2,1,1,3, -4,6,  0,   0,   0,  0.000, 1.4991, 4.2649, 6.4223,75.4598, 0.0000, 0.5467, 0.6276, 0.0109, 0.1988, 0.0002, 0.6286, 0.3566, 5.0616,12.5447,23.9528, 0.9887,
2,2,1,1,3, -3,6,  0,   0,   0,  0.000, 1.5007, 4.2793, 6.4088,75.3014, 0.0000, 0.5455, 0.6279, 0.0109, 0.1990, 0.0002, 0.6289, 0.3559, 5.1183,12.5887,24.0354, 0.9887,
2,2,1,1,3, -2,6,  0,   0,   0,  0.000, 1.5022, 4.2932, 6.3957,75.1475, 0.0000, 0.5444, 0.6282, 0.0109, 0.1992, 0.0002, 0.6292, 0.3552, 5.1734,12.6314,24.1156, 0.9887,
2,2,1,1,3, -1,6,  0,   0,   0,  0.000, 1.5037, 4.3066, 6.3829,74.9980, 0.0000, 0.5433, 0.6285, 0.0109, 0.1994, 0.0002, 0.6295, 0.3545, 5.2269,12.6729,24.1936, 0.9887,
2,2,1,1,3,  0,6,  0,   0,   0,  0.000, 1.5052, 4.3195, 6.3706,74.8533, 0.0000, 0.5423, 0.6288, 0.0109, 0.1996, 0.0003, 0.6298, 0.3538, 5.2787,12.7131,24.2689, 0.9887,
2,2,1,1,3,  1,6,  0,   0,   0,  0.000, 1.5245, 4.4163, 6.3586,74.7120, 0.0000, 0.5413, 0.6247, 0.0109, 0.1997, 0.0003, 0.6257, 0.3488, 5.3284,12.7451,24.3345, 0.9887,
2,2,1,1,3,  2,6,  0,   0,   0,  0.000, 1.5258, 4.4274, 6.3469,74.5750, 0.0000, 0.5403, 0.6251, 0.0109, 0.1984, 0.0003, 0.6261, 0.3483, 5.3765,12.7824,24.4043, 0.9887,
2,2,1,1,3,  3,6,  0,   0,   0,  0.000, 1.5267, 4.4376, 6.3356,74.4420, 0.0000, 0.5393, 0.6254, 0.0109, 0.1986, 0.0003, 0.6264, 0.3478, 5.4232,12.8185,24.4718, 0.9887,
2,2,1,1,3,  4,6,  0,   0,   0,  0.000, 1.5277, 4.4475, 6.3246,74.3127, 0.0000, 0.5384, 0.6256, 0.0109, 0.1987, 0.0003, 0.6266, 0.3472, 5.4686,12.8535,24.5375, 0.9887,
2,2,1,1,3,  5,6,  0,   0,   0,  0.000, 1.5286, 4.4571, 6.3139,74.1871, 0.0000, 0.5374, 0.6259, 0.0109, 0.1988, 0.0003, 0.6269, 0.3467, 5.5127,12.8875,24.6012, 0.9887,
2,2,1,1,3,  6,6,  0,   0,   0,  0.000, 1.5295, 4.4665, 6.3035,74.0651, 0.0000, 0.5366, 0.6262, 0.0109, 0.1990, 0.0003, 0.6272, 0.3462, 5.5555,12.9205,24.6631, 0.9887,
2,2,1,1,3,  7,6,  0,   0,   0,  0.000, 1.5304, 4.4755, 6.2934,73.9465, 0.0000, 0.5357, 0.6264, 0.0109, 0.1991, 0.0003, 0.6274, 0.3457, 5.5971,12.9526,24.7233, 0.9887,
2,2,1,1,3,  8,6,  0,   0,   0,  0.000, 1.5312, 4.4843, 6.2836,73.8314, 0.0000, 0.5349, 0.6267, 0.0109, 0.1992, 0.0003, 0.6277, 0.3452, 5.6375,12.9838,24.7817, 0.9887,
2,2,1,1,3,  9,6,  0,   0,   0,  0.000, 1.5320, 4.4928, 6.2741,73.7195, 0.0000, 0.5340, 0.6269, 0.0109, 0.1993, 0.0003, 0.6279, 0.3447, 5.6767,13.0141,24.8385, 0.9887,
2,2,1,1,3, 10,6,  0,   0,   0,  0.000, 1.5328, 4.5011, 6.2648,73.6108, 0.0000, 0.5333, 0.6271, 0.0109, 0.1994, 0.0003, 0.6281, 0.3443, 5.7148,13.0435,24.8936, 0.9887,
2,2,1,1,3, 11,6,  0,   0,   0,  0.000, 1.5336, 4.5091, 6.2559,73.5053, 0.0000, 0.5325, 0.6274, 0.0109, 0.1995, 0.0003, 0.6283, 0.3438, 5.7519,13.0720,24.9471, 0.9887,
2,2,1,1,3, 12,6,  0,   0,   0,  0.000, 1.5343, 4.5168, 6.2471,73.4027, 0.0000, 0.5317, 0.6276, 0.0109, 0.2001, 0.0003, 0.6286, 0.3434, 5.7974,13.1093,25.0183, 0.9887,
2,2,1,1,3, 13,6,  0,   0,   0,  0.000, 1.5206, 4.4556, 6.2386,73.3023, 0.0000, 0.5310, 0.6319, 0.0110, 0.2003, 0.0003, 0.6329, 0.3466, 5.8333,13.1432,25.0766, 0.9887,
2,2,1,1,3, 14,6,  0,   0,   0,  0.000, 1.5215, 4.4639, 6.2304,73.2054, 0.0000, 0.5303, 0.6320, 0.0110, 0.2018, 0.0003, 0.6330, 0.3462, 5.8679,13.1699,25.1269, 0.9887,
2,2,1,1,3, 15,6,  0,   0,   0,  0.000, 1.5224, 4.4721, 6.2223,73.1114, 0.0000, 0.5296, 0.6322, 0.0110, 0.2019, 0.0003, 0.6332, 0.3457, 5.9015,13.1960,25.1758, 0.9887,
2,2,1,1,3, 16,6,  0,   0,   0,  0.000, 1.5234, 4.4801, 6.2146,73.0200, 0.0000, 0.5290, 0.6324, 0.0110, 0.2020, 0.0004, 0.6333, 0.3453, 5.9341,13.2213,25.2233, 0.9887,
2,2,1,1,3, 17,6,  0,   0,   0,  0.000, 1.5242, 4.4879, 6.2070,72.9312, 0.0000, 0.5283, 0.6325, 0.0110, 0.2021, 0.0004, 0.6335, 0.3449, 5.9658,13.2459,25.2695, 0.9887,
2,2,1,1,3, 18,6,  0,   0,   0,  0.000, 1.5251, 4.4955, 6.1997,72.8449, 0.0000, 0.5277, 0.6327, 0.0111, 0.2022, 0.0004, 0.6337, 0.3445, 5.9966,13.2697,25.3143, 0.9887,
